"Geneid","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","ensgene","symbol"
"ENSG00000256422.7",421.517662868192,1.83278697561321,0.236693532955631,7.74329130469641,9.68757403413638e-15,1.2050948694444e-13,"ENSG00000256422","LINC02552"
"ENSG00000256500.6",575.60730237998,-0.203231749459716,0.253337637358654,-0.802216960648438,0.422427467046536,0.515666274028486,"ENSG00000256500","AL139300.1"
"ENSG00000256525.8",560.110823291903,0.00147407941678657,0.0879193444875218,0.0167662694186236,0.986623079217662,0.990084509632653,"ENSG00000256525","POLG2"
"ENSG00000256537.5",3575.5027327304,0.048727066495339,0.0554110137934216,0.879375112626507,0.379197921576205,0.4737750722008,"ENSG00000256537","SMIM10L1"
"ENSG00000256594.9",350.765155823002,-0.651287814445875,0.126534144171613,-5.14713098752666,2.64500636754432e-07,1.29740844761892e-06,"ENSG00000256594","AC010186.2"
"ENSG00000256646.8",656.72001557011,-0.326012384884735,0.346739504677476,-0.94022279113532,0.347103293582005,0.441967853710933,"ENSG00000256646","AC010132.3"
"ENSG00000256664.1",272.474812520797,0.0591958923209706,0.115331997422419,0.513265127145571,0.607765874339775,0.684274120948751,"ENSG00000256664","AC025423.2"
"ENSG00000256667.6",197.193372027084,-0.758505841504395,0.156812062453677,-4.83703759542388,1.31788508867313e-06,5.81701944939189e-06,"ENSG00000256667","KLRA1P"
"ENSG00000256683.7",410.428460420419,0.0448520175892231,0.120698707085821,0.37160313206447,0.710188356788333,0.772818644380768,"ENSG00000256683","ZNF350"
"ENSG00000256771.5",1958.7538513096,-0.152692647934959,0.0464418481812428,-3.28782453573047,0.00100964744802219,0.00264738073627559,"ENSG00000256771","ZNF253"
"ENSG00000256806.6",574.860681596017,0.0847300591390052,0.100773619869473,0.840796026269094,0.400462213678466,0.494294701742948,"ENSG00000256806","C17orf100"
"ENSG00000257093.7",2431.75173320199,-0.963940005061474,0.077724079927013,-12.402076756221,2.54637300983851e-35,1.3684521267347e-33,"ENSG00000257093","KIAA1147"
"ENSG00000257103.9",5301.6645217816,0.3561790344151,0.0376946539204516,9.44905967744809,3.41888129450843e-21,7.81558815328577e-20,"ENSG00000257103","LSM14A"
"ENSG00000257176.3",202.34677523341,-0.427428898900201,0.117266443508577,-3.64493785358928,0.000267456423793354,0.000791580570227045,"ENSG00000257176","AC009318.1"
"ENSG00000257218.6",4820.36910423025,-0.175659905900641,0.0399990742582359,-4.39159928468774,1.12519933226088e-05,4.26580056255957e-05,"ENSG00000257218","GATC"
"ENSG00000257267.4",3144.66693096517,-0.0493035025262152,0.0397022214467937,-1.24183233908683,0.214298428269641,0.297851767984807,"ENSG00000257267","ZNF271P"
"ENSG00000257315.3",2322.0487671226,-0.126079555913951,0.0864457740935438,-1.45848142648962,0.144707891007763,0.214661717738271,"ENSG00000257315","ZBED6"
"ENSG00000257315.3",2322.0487671226,-0.126079555913951,0.0864457740935438,-1.45848142648962,0.144707891007763,0.214661717738271,"ENSG00000257315","ZBED6"
"ENSG00000257354.2",258.75113327375,-0.103046483723783,0.124303720144995,-0.82898953952129,0.407110326400089,0.500945179509905,"ENSG00000257354","AC048341.2"
"ENSG00000257365.8",883.258755968926,-0.204996872846438,0.0625131391973371,-3.27926057591378,0.00104079484377708,0.00272019006757223,"ENSG00000257365","FNTB"
"ENSG00000257524.6",299.318814817468,-0.620415321190402,0.171646290411232,-3.61449886102405,0.000300929139016612,0.000879390589165407,"ENSG00000257524","AL157935.2"
"ENSG00000257529.5",416.819352703155,-0.582774302799348,0.417816355751098,-1.39480969276971,0.163073235220642,0.23730835524448,"ENSG00000257529","RPL36A-HNRNPH2"
"ENSG00000257591.6",321.330064974122,-0.107954194827889,0.137593966834402,-0.784585235178335,0.432696789616568,0.525194033003647,"ENSG00000257591","ZNF625"
"ENSG00000257621.9",1288.98151573876,0.204147272969345,0.0631524430289418,3.23261085680862,0.00122664532135767,0.00315691769010619,"ENSG00000257621","PSMA3-AS1"
"ENSG00000257698.3",583.902221991074,-0.0399161907012306,0.112699192518344,-0.354183466707035,0.723201393208416,0.783539861007081,"ENSG00000257698","AC084033.3"
"ENSG00000257727.6",2003.36431586426,-0.0106752324511864,0.0708474441417352,-0.150679147011004,0.880228823675283,0.910471363877532,"ENSG00000257727","CNPY2"
"ENSG00000257767.3",249.807484395308,0.0159932367734821,0.266329035591251,0.0600506690454424,0.952115279409112,0.964951903937125,"ENSG00000257767","AC002996.1"
"ENSG00000257800.1",401.802419448372,-0.258262241769148,0.103705088380185,-2.49035265099387,0.0127616400177241,0.0260440331674172,"ENSG00000257800","FNBP1P1"
"ENSG00000257815.8",225.419599850946,0.217719069636438,0.151541105688745,1.43669975645828,0.150803324205775,0.222250797629704,"ENSG00000257815","LINC01481"
"ENSG00000257913.3",194.755257712394,0.557412490165058,0.235779446399362,2.36412672384053,0.0180726294772005,0.0352730055724973,"ENSG00000257913","DDN-AS1"
"ENSG00000257923.12",3115.39421107063,0.165015313937715,0.351034544229468,0.470082835579411,0.63829583678363,0.711974409477453,"ENSG00000257923","CUX1"
"ENSG00000258017.3",245.912492679274,-0.107731522984104,0.171415499057746,-0.628481809266333,0.529688359535938,0.616929896739855,"ENSG00000258017","AC011603.2"
"ENSG00000258057.6",300.11292699713,0.0749726418875869,0.169167223433364,0.443186572232883,0.657630790515739,0.728435190398603,"ENSG00000258057","BCDIN3D-AS1"
"ENSG00000258311.5",332.357016507106,-0.272149878598208,0.199569306429087,-1.3636860470571,0.172666397316442,0.248728117366372,"ENSG00000258311","AC009779.3"
"ENSG00000258315.5",790.538816346948,0.143898959167878,0.0779760515809205,1.8454250535954,0.0649757314468346,0.107893703403993,"ENSG00000258315","C17orf49"
"ENSG00000258366.11",517.957613363364,-0.289450490419648,0.12345695003297,-2.34454593558604,0.0190502637204421,0.0368931375638656,"ENSG00000258366","RTEL1"
"ENSG00000258429.2",855.260609214682,0.263575220345473,0.0870312855578324,3.0285111687834,0.00245761992648569,0.00596065260475637,"ENSG00000258429","PDF"
"ENSG00000258441.1",8403.84226266098,0.0289758955606982,0.0634650423363338,0.456564661331825,0.647983984373073,0.720289191737572,"ENSG00000258441","LINC00641"
"ENSG00000258498.9",197.558512546504,-2.01676556038875,0.285728124278792,-7.05833759095043,1.68506285350005e-12,1.63605983707893e-11,"ENSG00000258498","DIO3OS"
"ENSG00000258548.6",1129.2957909136,-0.272926758206137,0.196797808096146,-1.38683840458629,0.165491043506459,0.240199212992731,"ENSG00000258548","LINC00645"
"ENSG00000258555.6",365.890853080972,0.629952592731062,0.504371831685814,1.24898448556397,0.211670748385984,0.294660495338952,"ENSG00000258555","SPECC1L-ADORA2A"
"ENSG00000258634.3",1117.61517207035,-0.570159448492545,0.0612887328762101,-9.3028428185021,1.36739770206619e-20,2.95497778543511e-19,"ENSG00000258634","AL160006.1"
"ENSG00000258636.2",266.754455948724,-0.327836652384775,0.169141593694897,-1.93823792967292,0.0525942012078963,0.0896046645439868,"ENSG00000258636","AL121821.1"
"ENSG00000258708.1",327.080521762369,-0.454278869839667,0.125631427031668,-3.6159652132675,0.000299230560870764,0.000874844204807795,"ENSG00000258708","SLC25A21-AS1"
"ENSG00000258768.2",276.68312073967,-0.216282061058619,0.140046014936978,-1.54436426595892,0.122500111740023,0.186318820447591,"ENSG00000258768","AL356019.2"
"ENSG00000258790.1",655.581980718822,0.195510001169871,0.165981494757093,1.17790240084289,0.238835517852137,0.325812914745295,"ENSG00000258790","AL121594.3"
"ENSG00000258839.4",427.853219369991,1.5320139798399,0.142234787795628,10.7710216578042,4.71737144861793e-27,1.68518811544943e-25,"ENSG00000258839","MC1R"
"ENSG00000258890.8",2605.953822607,-0.477391887512424,0.0814182010489989,-5.86345413386278,4.53336113685976e-09,2.86326154690426e-08,"ENSG00000258890","CEP95"
"ENSG00000258947.8",22228.2546784096,0.335049079324403,0.051665502671724,6.48496698954546,8.87512146912399e-11,6.99336741872516e-10,"ENSG00000258947","TUBB3"
"ENSG00000258986.7",2598.92810851768,1.40090565578428,0.105304527566349,13.3033753453916,2.21250222414562e-40,1.52302189620541e-38,"ENSG00000258986","TMEM179"
"ENSG00000259024.6",1303.28325437534,0.0743962878471945,0.064194110236362,1.15892700394582,0.246485940600442,0.334239954645553,"ENSG00000259024","TVP23C-CDRT4"
"ENSG00000259075.6",196.469208952154,0.188105616471467,0.304168958764923,0.618424763773625,0.536295378106655,0.622712037096206,"ENSG00000259075","POC1B-GALNT4"
"ENSG00000259129.6",1262.70691456136,0.170758671197166,0.103264741937674,1.65360090959438,0.0982086277673611,0.154216367555232,"ENSG00000259129","LINC00648"
"ENSG00000259153.3",384.509806249501,0.192436563445031,0.125413931318909,1.53441138014957,0.124928479689866,0.1894256480188,"ENSG00000259153","AC004816.1"
"ENSG00000259203.3",603.440020997798,0.229882943154705,0.0900574371166006,2.55262586317072,0.0106914272928039,0.0222716862663594,"ENSG00000259203","AC016044.1"
"ENSG00000259291.2",915.843402931337,-0.194090595808031,0.0924319603851963,-2.09982126311275,0.0357445670587805,0.0642667909275478,"ENSG00000259291","ZNF710-AS1"
"ENSG00000259295.6",374.152623085513,0.0725196104536128,0.1474684991692,0.491763399384747,0.622886613394325,0.698091070513186,"ENSG00000259295","CSPG4P12"
"ENSG00000259330.3",1514.92323095566,0.0474087715817651,0.0521745751904695,0.908656590086144,0.363531425067554,0.458455182312962,"ENSG00000259330","INAFM2"
"ENSG00000259363.6",273.915187813893,0.123877105895183,0.10919226172794,1.13448612506837,0.256590690568676,0.345078008071341,"ENSG00000259363","AC090825.1"
"ENSG00000259429.5",345.331062203227,-0.455078058822759,0.107292178575465,-4.24148400065041,2.22046720846939e-05,8.00452624459414e-05,"ENSG00000259429","UBE2Q2P2"
"ENSG00000259431.6",518.132656101878,-0.132843287889707,0.104249462808528,-1.27428270909843,0.202563242138782,0.28427527269803,"ENSG00000259431","THTPA"
"ENSG00000259436.1",1493.22680605999,0.129275175189221,0.148475883902673,0.870681297132142,0.383928193262853,0.478125028158323,"ENSG00000259436","AC010247.2"
"ENSG00000259494.2",762.716597567438,0.0966625739269079,0.0661934166437972,1.46030494916243,0.144206282470413,0.214073125649379,"ENSG00000259494","MRPL46"
"ENSG00000259495.3",378.849630691025,-1.06195130025219,0.117702627770812,-9.02232448301831,1.84139868625759e-19,3.62161446271496e-18,"ENSG00000259495","AC016705.2"
"ENSG00000259529.2",284.656787755546,-0.669242340253869,0.220549792677775,-3.03442742851106,0.00240992727817145,0.00585541125112726,"ENSG00000259529","AL136295.5"
"ENSG00000259623.1",653.295871512704,0.199165149050667,0.0937037683403036,2.12547640909552,0.0335468805000241,0.0608241975091441,"ENSG00000259623","AC125257.1"
"ENSG00000259663.2",7373.08586584811,0.633696536667958,0.0340782531242176,18.5953351058838,3.5051554400702e-77,8.25935953984234e-75,"ENSG00000259663","AC010478.1"
"ENSG00000259673.6",223.320235086359,0.27664008634081,0.163289401706188,1.69417049392206,0.0902328899308317,0.143067236066574,"ENSG00000259673","IQCH-AS1"
"ENSG00000259692.6",315.526812885548,0.00118569702161572,0.10821504740894,0.0109568590506181,0.991257866248517,0.993040849901322,"ENSG00000259692","AC104041.1"
"ENSG00000259768.7",295.958098041249,-0.132624452961355,0.124436335868687,-1.06580165701205,0.286513311717119,0.378465675772948,"ENSG00000259768","AC004943.2"
"ENSG00000259781.1",1834.46275439607,-0.345485758957275,0.0585683939016181,-5.89884297557509,3.66059394044279e-09,2.33854314662386e-08,"ENSG00000259781","HMGB1P6"
"ENSG00000259834.1",234.118124965845,-0.70750448455001,0.143076165379854,-4.94495000387836,7.61634088877675e-07,3.47571787374978e-06,"ENSG00000259834","AL365361.1"
"ENSG00000259869.2",209.874152166,-0.321885504109216,0.129433554570923,-2.48687834600755,0.0128869458545524,0.0262704723066288,"ENSG00000259869","AL022344.2"
"ENSG00000259877.2",307.07840632006,-0.373421523495877,0.11280682879403,-3.310274098545,0.000932046518520387,0.00246181633788107,"ENSG00000259877","AC009113.1"
"ENSG00000259891.1",219.925957675297,-0.689535937797036,0.154644191954519,-4.45885441336089,8.23988625027349e-06,3.19775688229299e-05,"ENSG00000259891","AC107375.1"
"ENSG00000259943.1",810.860486073566,-0.403772437782871,0.102818360295311,-3.92704607059646,8.59955137443966e-05,0.000278904984094783,"ENSG00000259943","AL050341.2"
"ENSG00000259953.2",465.500700994356,0.159240171015314,0.0927262123563188,1.71731560007436,0.0859215232125061,0.136940221634084,"ENSG00000259953","AL138756.1"
"ENSG00000259956.2",4032.69795784589,-0.180725423380785,0.0341939236627569,-5.28530814899216,1.25493331185572e-07,6.45808394379172e-07,"ENSG00000259956","RBM15B"
"ENSG00000259959.1",584.385293846373,0.199972321512399,0.0804115659033914,2.48686018318124,0.0128876037733735,0.0262704723066288,"ENSG00000259959","AC107068.1"
"ENSG00000259969.1",331.809529880015,-0.232597043949492,0.126293863928736,-1.84171294403298,0.0655171498168186,0.108605800123862,"ENSG00000259969","AL049838.1"
"ENSG00000259972.3",227.609425225306,-0.122907564691319,0.174783994445804,-0.703196909310991,0.481933045076541,0.572778256844656,"ENSG00000259972","AC009120.2"
"ENSG00000259976.3",494.946967580559,0.0298587471729251,0.173260151283991,0.1723347633697,0.863174355958424,0.896478255689638,"ENSG00000259976","AC093010.3"
"ENSG00000260025.1",279.272546281377,0.440513658771201,0.148236133795086,2.97170229345123,0.00296153699932056,0.00706124009586979,"ENSG00000260025","AC009414.2"
"ENSG00000260027.5",493.950533207507,0.226097611322616,0.10740760814578,2.10504279190113,0.0352875833112092,0.0635477304985665,"ENSG00000260027","HOXB7"
"ENSG00000260032.2",41777.6171627448,0.0162314130405728,0.0446573381103855,0.363465753387526,0.716256991015613,0.777971537178823,"ENSG00000260032","NORAD"
"ENSG00000260075.1",268.107162391902,-0.221967940100153,0.198916353076797,-1.11588583174183,0.264471007242837,0.354014581543745,"ENSG00000260075","AC217777.1"
"ENSG00000260196.1",219.442631254012,-0.451755466712632,0.118563188384158,-3.81025065932684,0.000138825964898476,0.000432723110633688,"ENSG00000260196","AC124798.1"
"ENSG00000260230.5",899.319436820378,0.0808076691448979,0.12365481994067,0.653493888743437,0.513437927967546,0.602024395347976,"ENSG00000260230","FRRS1L"
"ENSG00000260257.2",416.930021688123,-0.063338111427598,0.110377810840997,-0.573830110825795,0.566082770639699,0.648304719006284,"ENSG00000260257","AL035071.1"
"ENSG00000260280.5",297.597760485052,-0.00402486441726234,0.142231890235198,-0.0282979042928188,0.977424552064013,0.983928938255041,"ENSG00000260280","SLX1B-SULT1A4"
"ENSG00000260293.2",554.595776324822,-0.28487278881491,0.084896466117409,-3.35553176525558,0.000792125589271888,0.00212476244425316,"ENSG00000260293","AC106820.4"
"ENSG00000260391.2",1116.27841727107,-0.373786237798748,0.105448693996861,-3.544721358141,0.000393028332771831,0.00112282027546124,"ENSG00000260391","AC022336.2"
"ENSG00000260398.1",493.059307995734,0.222150806311874,0.0884236037693492,2.51234734665812,0.0119930979579834,0.0246314832851442,"ENSG00000260398","AC068700.1"
"ENSG00000260400.1",751.886052099049,0.257926638531305,0.104107117089991,2.47751206392884,0.0132301936088272,0.0268615679020645,"ENSG00000260400","AL513534.1"
"ENSG00000260404.4",953.672892579419,-0.551425825146068,0.102250529166845,-5.39288969591825,6.93335176666157e-08,3.71628867877971e-07,"ENSG00000260404","AC110079.1"
"ENSG00000260412.1",1709.94795439829,0.430000845560258,0.136844974081914,3.14224799591737,0.00167655965919184,0.00420271798364928,"ENSG00000260412","AL353746.1"
"ENSG00000260464.1",261.796087804518,-0.168208591173611,0.12603981423191,-1.33456711435731,0.182018067214337,0.259817612040692,"ENSG00000260464","AL049796.1"
"ENSG00000260469.3",211.778812339814,1.302671441239,0.151912436904774,8.57514676073285,9.89605251091463e-18,1.68177990868567e-16,"ENSG00000260469","C15orf59-AS1"
"ENSG00000260528.6",411.215921360396,0.183229152770189,0.15324241221418,1.19568173146542,0.231820783076537,0.317587215455815,"ENSG00000260528","FAM157C"
"ENSG00000260563.3",181.667797154842,-1.03833886677425,0.155442246804938,-6.67990130171782,2.39103226043658e-11,2.01079741160806e-10,"ENSG00000260563","AC132872.1"
"ENSG00000260565.8",1232.96177352518,-0.100632272629712,0.0650909389319632,-1.54602582603547,0.122098330730786,0.185801148341322,"ENSG00000260565","ERVK13-1"
"ENSG00000260630.8",306.124127940399,-0.0955541507291039,0.119177421427759,-0.801780652613172,0.422679852147233,0.515784459095888,"ENSG00000260630","SNAI3-AS1"
"ENSG00000260643.2",289.638882483819,-0.219808331020668,0.118732543151378,-1.85128967329895,0.0641278909234482,0.106586957065248,"ENSG00000260643","AC092718.3"
"ENSG00000260645.2",252.252789248499,-1.13820474132849,0.152007393480327,-7.48782487001724,7.00243759335074e-14,7.87886756945148e-13,"ENSG00000260645","AL359715.3"
"ENSG00000260772.1",552.453231412844,0.363984697443867,0.110001832970871,3.30889665756979,0.000936644026613363,0.00247289361303459,"ENSG00000260772","AC012321.1"
"ENSG00000260804.3",5158.69719733079,0.133525726608243,0.0652416442798253,2.0466333747743,0.0406940953657488,0.0717962203767487,"ENSG00000260804","LINC01963"
"ENSG00000260807.7",767.152173745761,0.493765277632729,0.113677808224109,4.34355029663575,1.401983607425e-05,5.2309698970093e-05,"ENSG00000260807","AC009041.2"
"ENSG00000260838.3",945.133226049204,0.297458536772211,0.0637074572911571,4.66913214590813,3.02474777921836e-06,1.25847995038243e-05,"ENSG00000260838","AC022893.2"
"ENSG00000260855.1",349.243878515581,0.0138781144975533,0.123408712221132,0.112456521486794,0.910461441827401,0.9327662246414,"ENSG00000260855","AL591848.4"
"ENSG00000260903.3",5256.67319407293,0.343753315517342,0.0416656125753386,8.25028828979236,1.58012873122012e-16,2.36690921071395e-15,"ENSG00000260903","XKR7"
"ENSG00000260912.1",306.567189746524,-0.187597623392876,0.112341864063316,-1.66988170400259,0.0949427708923301,0.149701939485745,"ENSG00000260912","AL158206.1"
"ENSG00000260914.3",2210.64761323221,0.166707002724158,0.0562559940865719,2.96336426777232,0.00304296230559335,0.00722305639876701,"ENSG00000260914","AC026464.4"
"ENSG00000260916.8",3216.91734157493,0.0710472821808389,0.0540351826882701,1.31483375545729,0.188565780172263,0.267604413302148,"ENSG00000260916","CCPG1"
"ENSG00000260917.1",1712.06785872025,0.0513917750291579,0.069607233013274,0.738310845072057,0.460325577692578,0.551733278241921,"ENSG00000260917","AL158212.3"
"ENSG00000260918.1",243.819951832913,0.167002924763405,0.107837708226814,1.54865053708438,0.121465750274657,0.184953378664766,"ENSG00000260918","AC107398.3"
"ENSG00000260920.2",653.480083006005,-0.0808142822639575,0.0690762433588408,-1.16992873865678,0.242029647532208,0.329509919023571,"ENSG00000260920","AL031985.3"
"ENSG00000260947.1",394.135112051805,0.0611539780652473,0.0861584013758178,0.709785431121189,0.477837204890159,0.568551104245399,"ENSG00000260947","AL356489.2"
"ENSG00000260948.1",219.049830440556,-0.307423293791809,0.137276432036913,-2.2394469992427,0.0251268462179494,0.0470188220385666,"ENSG00000260948","AL390195.2"
"ENSG00000261008.8",709.731107201251,-0.178541137933364,0.116508364359477,-1.53243193237603,0.125415882575953,0.190070601014613,"ENSG00000261008","LINC01572"
"ENSG00000261087.1",480.389247346519,0.244312352334621,0.130315988586963,1.87476882141431,0.060824534251998,0.101814619971275,"ENSG00000261087","AP003469.4"
"ENSG00000261094.2",253.306513441129,-0.0834733111773734,0.13840457035924,-0.603110944679875,0.546434885989162,0.63158821413312,"ENSG00000261094","AC007066.2"
"ENSG00000261098.1",409.594598756573,0.210611911410663,0.0896482314926736,2.34931473721124,0.0188080011262617,0.0365394700808759,"ENSG00000261098","AP000766.1"
"ENSG00000261115.7",20066.771146695,0.772962498799889,0.0477824590943297,16.1766998486609,7.36370107060382e-59,9.30179682660913e-57,"ENSG00000261115","TMEM178B"
"ENSG00000261135.1",261.368404610934,-0.545160079965503,0.145653726806438,-3.74285019627391,0.000181944706764941,0.000555259898378786,"ENSG00000261135","AL137802.2"
"ENSG00000261150.3",457.707400496571,0.64796923439028,0.104653715010077,6.19155501864302,5.9573535930595e-10,4.1999685601702e-09,"ENSG00000261150","EPPK1"
"ENSG00000261167.1",362.449130265381,0.323404009558543,0.109066120562267,2.96521053367721,0.00302475850666188,0.00718820131538558,"ENSG00000261167","AC107027.3"
"ENSG00000261188.2",599.644055089917,-0.263543485107196,0.0929374642314655,-2.83570772332272,0.00457242696248753,0.0103905689116023,"ENSG00000261188","Z95115.1"
"ENSG00000261215.1",205.408879309123,0.488743147077931,0.158384789116482,3.08579598965461,0.00203008057622019,0.00501807086956343,"ENSG00000261215","AL162231.4"
"ENSG00000261236.8",1136.79227749765,0.439723527238911,0.0778936331444623,5.6451793232368,1.65009166094009e-08,9.69250868719988e-08,"ENSG00000261236","BOP1"
"ENSG00000261292.2",851.838747015097,0.136488903114558,0.0794091011752769,1.71880680041058,0.0856495568602499,0.136560054679069,"ENSG00000261292","AC110491.1"
"ENSG00000261324.2",805.885372960027,-0.193295004801936,0.100640651855411,-1.92064539764349,0.0547764277102897,0.0930121353567322,"ENSG00000261324","AC010168.2"
"ENSG00000261338.2",447.212621251782,0.445245669046506,0.0946683638537834,4.7032150015204,2.56096487760004e-06,1.07648379571984e-05,"ENSG00000261338","AC021016.2"
"ENSG00000261342.1",301.788795344738,0.408321702826599,0.144698914564332,2.82187122174343,0.00477443449430591,0.0108055311892742,"ENSG00000261342","AC006538.1"
"ENSG00000261377.6",414.272437119435,0.307199333050592,0.147737485128282,2.07935943124961,0.0375843263695246,0.0671215203331563,"ENSG00000261377","PDCD6IPP2"
"ENSG00000261455.1",740.330302986088,0.0511751580835328,0.0904342001164762,0.56588279674748,0.571473456917746,0.653128032582586,"ENSG00000261455","LINC01003"
"ENSG00000261502.4",323.365063605975,1.00838223723579,0.17831917342218,5.65492884406992,1.55910850183918e-08,9.18247819783483e-08,"ENSG00000261502","AC040174.1"
"ENSG00000261556.10",333.27459561305,-0.179987652905699,0.13779579138617,-1.30619122032027,0.191487537758045,0.271060166375846,"ENSG00000261556","SMG1P7"
"ENSG00000261613.2",499.589314798225,0.0547771783348836,0.101443606255254,0.539976646700159,0.589213137809301,0.668236632504384,"ENSG00000261613","AC093525.6"
"ENSG00000261675.1",244.43321343831,0.152903740074282,0.134048210196978,1.14066230238804,0.254010479791238,0.342246581139437,"ENSG00000261675","AL022313.4"
"ENSG00000261678.3",1536.14093808409,0.283993464876729,0.0615082608550566,4.61715972665779,3.89027838620543e-06,1.59263551841547e-05,"ENSG00000261678","SCRT1"
"ENSG00000261716.2",2089.940172237,-0.142280340539724,0.0984332214631487,-1.44545041221668,0.148331411997148,0.219161315712174,"ENSG00000261716","AC239868.2"
"ENSG00000261754.2",558.134778196185,0.279920921732312,0.0785150047204955,3.56519015351013,0.000363592480062421,0.00104579780709034,"ENSG00000261754","AC008555.1"
"ENSG00000261786.1",1897.18185396029,0.578281229334784,0.0888949414649828,6.50522087989201,7.75793043002241e-11,6.17259230903017e-10,"ENSG00000261786","AC006058.1"
